2021:05:21 14:20:21.501 INFO  --- [main] com.cnc.rating.RatingApplication : Starting RatingApplication using Java 11.0.11 on ip-10-0-9-77.ap-northeast-2.compute.internal with PID 16527 (/home/P171580/cnc_bmt/build/libs/rating-0.0.1-SNAPSHOT.jar started by P171580 in /home/P171580/cnc_bmt/build/libs) 
2021:05:21 14:25:01.145 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003166, shard_no : 7, range : 1, duration : 188, size : 2610  
2021:05:21 14:25:01.368 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003167, shard_no : 8, range : 1, duration : 221, size : 2622  
2021:05:21 14:25:01.605 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003168, shard_no : 9, range : 1, duration : 236, size : 2747  
2021:05:21 14:25:01.818 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003169, shard_no : 10, range : 1, duration : 211, size : 2579  
2021:05:21 14:25:02.019 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003170, shard_no : 11, range : 1, duration : 200, size : 2665  
2021:05:21 14:25:02.246 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003171, shard_no : 12, range : 1, duration : 225, size : 2774  
2021:05:21 14:25:02.456 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003172, shard_no : 13, range : 1, duration : 208, size : 2705  
2021:05:21 14:25:02.702 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003173, shard_no : 14, range : 1, duration : 244, size : 2679  
2021:05:21 14:25:02.929 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003174, shard_no : 15, range : 1, duration : 225, size : 2668  
2021:05:21 14:25:03.138 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003175, shard_no : 16, range : 1, duration : 208, size : 2738  
2021:05:21 14:25:03.365 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003176, shard_no : 17, range : 1, duration : 226, size : 2728  
2021:05:21 14:25:03.584 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003177, shard_no : 18, range : 1, duration : 217, size : 2633  
2021:05:21 14:25:03.791 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003178, shard_no : 19, range : 1, duration : 205, size : 2660  
2021:05:21 14:25:04.007 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003179, shard_no : 20, range : 1, duration : 215, size : 2694  
2021:05:21 14:25:04.238 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003180, shard_no : 1, range : 1, duration : 229, size : 2737  
2021:05:21 14:25:04.466 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003181, shard_no : 2, range : 1, duration : 226, size : 2727  
2021:05:21 14:25:04.681 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003182, shard_no : 3, range : 1, duration : 213, size : 2715  
2021:05:21 14:25:04.900 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003183, shard_no : 4, range : 1, duration : 217, size : 2660  
2021:05:21 14:25:05.110 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003184, shard_no : 5, range : 1, duration : 208, size : 2705  
2021:05:21 14:25:05.326 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003185, shard_no : 6, range : 1, duration : 214, size : 2577  
2021:05:21 14:25:05.534 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003186, shard_no : 7, range : 1, duration : 207, size : 2669  
2021:05:21 14:25:05.764 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003187, shard_no : 8, range : 1, duration : 229, size : 2701  
2021:05:21 14:25:05.947 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003188, shard_no : 9, range : 1, duration : 182, size : 2747  
2021:05:21 14:25:06.173 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003189, shard_no : 10, range : 1, duration : 225, size : 2626  
2021:05:21 14:25:06.378 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003190, shard_no : 11, range : 1, duration : 203, size : 2717  
2021:05:21 14:25:06.603 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003191, shard_no : 12, range : 1, duration : 224, size : 2680  
2021:05:21 14:25:06.808 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003192, shard_no : 13, range : 1, duration : 204, size : 2722  
2021:05:21 14:25:07.005 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003193, shard_no : 14, range : 1, duration : 195, size : 2622  
2021:05:21 14:25:07.234 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003194, shard_no : 15, range : 1, duration : 228, size : 2624  
2021:05:21 14:25:07.455 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003195, shard_no : 16, range : 1, duration : 219, size : 2763  
2021:05:21 14:25:07.651 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003196, shard_no : 17, range : 1, duration : 195, size : 2728  
2021:05:21 14:25:07.872 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003197, shard_no : 18, range : 1, duration : 219, size : 2867  
2021:05:21 14:25:08.111 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003198, shard_no : 19, range : 1, duration : 237, size : 2683  
2021:05:21 14:25:08.316 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003199, shard_no : 20, range : 1, duration : 203, size : 2730  
2021:05:21 14:25:08.520 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003200, shard_no : 1, range : 1, duration : 203, size : 2771  
2021:05:21 14:25:08.737 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003201, shard_no : 2, range : 1, duration : 216, size : 2705  
2021:05:21 14:25:08.960 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003202, shard_no : 3, range : 1, duration : 221, size : 2706  
2021:05:21 14:25:09.166 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003203, shard_no : 4, range : 1, duration : 205, size : 2728  
2021:05:21 14:25:09.374 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003204, shard_no : 5, range : 1, duration : 207, size : 2663  
2021:05:21 14:25:09.590 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003205, shard_no : 6, range : 1, duration : 215, size : 2689  
2021:05:21 14:25:09.818 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003206, shard_no : 7, range : 1, duration : 226, size : 2597  
2021:05:21 14:25:10.053 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003207, shard_no : 8, range : 1, duration : 234, size : 2662  
2021:05:21 14:25:10.248 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003208, shard_no : 9, range : 1, duration : 194, size : 2688  
2021:05:21 14:25:10.488 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003209, shard_no : 10, range : 1, duration : 239, size : 2798  
2021:05:21 14:25:10.683 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003210, shard_no : 11, range : 1, duration : 194, size : 2594  
2021:05:21 14:25:10.914 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003211, shard_no : 12, range : 1, duration : 229, size : 2704  
2021:05:21 14:25:11.127 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003212, shard_no : 13, range : 1, duration : 211, size : 2680  
2021:05:21 14:25:11.365 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003213, shard_no : 14, range : 1, duration : 237, size : 2718  
2021:05:21 14:25:11.586 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003214, shard_no : 15, range : 1, duration : 220, size : 2704  
2021:05:21 14:25:11.810 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003215, shard_no : 16, range : 1, duration : 222, size : 2737  
2021:05:21 14:25:12.017 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003216, shard_no : 17, range : 1, duration : 205, size : 2719  
2021:05:21 14:25:12.240 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003217, shard_no : 18, range : 1, duration : 221, size : 2645  
2021:05:21 14:25:12.475 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003218, shard_no : 19, range : 1, duration : 233, size : 2758  
2021:05:21 14:25:12.693 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003219, shard_no : 20, range : 1, duration : 217, size : 2644  
2021:05:21 14:25:12.911 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003220, shard_no : 1, range : 1, duration : 216, size : 2637  
2021:05:21 14:25:13.116 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003221, shard_no : 2, range : 1, duration : 204, size : 2703  
2021:05:21 14:25:13.329 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003222, shard_no : 3, range : 1, duration : 211, size : 2631  
2021:05:21 14:25:13.551 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003223, shard_no : 4, range : 1, duration : 221, size : 2692  
2021:05:21 14:25:13.757 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003224, shard_no : 5, range : 1, duration : 205, size : 2615  
2021:05:21 14:25:13.977 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003225, shard_no : 6, range : 1, duration : 219, size : 2696  
2021:05:21 14:25:14.189 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003226, shard_no : 7, range : 1, duration : 211, size : 2798  
2021:05:21 14:25:14.406 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003227, shard_no : 8, range : 1, duration : 216, size : 2584  
2021:05:21 14:25:14.622 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003228, shard_no : 9, range : 1, duration : 214, size : 2620  
2021:05:21 14:25:14.833 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003229, shard_no : 10, range : 1, duration : 209, size : 2727  
2021:05:21 14:25:15.043 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003230, shard_no : 11, range : 1, duration : 208, size : 2709  
2021:05:21 14:25:15.249 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003231, shard_no : 12, range : 1, duration : 205, size : 2635  
2021:05:21 14:25:15.488 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003232, shard_no : 13, range : 1, duration : 238, size : 2754  
2021:05:21 14:25:15.716 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003233, shard_no : 14, range : 1, duration : 226, size : 2701  
2021:05:21 14:25:15.954 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003234, shard_no : 15, range : 1, duration : 235, size : 2726  
2021:05:21 14:25:16.183 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003235, shard_no : 16, range : 1, duration : 228, size : 2732  
2021:05:21 14:25:16.395 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003236, shard_no : 17, range : 1, duration : 211, size : 2651  
2021:05:21 14:25:16.620 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003237, shard_no : 18, range : 1, duration : 224, size : 2771  
2021:05:21 14:25:16.827 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003238, shard_no : 19, range : 1, duration : 206, size : 2653  
2021:05:21 14:25:17.029 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003239, shard_no : 20, range : 1, duration : 201, size : 2635  
2021:05:21 14:25:17.246 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003240, shard_no : 1, range : 1, duration : 216, size : 2639  
2021:05:21 14:25:17.459 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003241, shard_no : 2, range : 1, duration : 212, size : 2706  
2021:05:21 14:25:17.687 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003242, shard_no : 3, range : 1, duration : 226, size : 2768  
2021:05:21 14:25:17.903 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003243, shard_no : 4, range : 1, duration : 214, size : 2699  
2021:05:21 14:25:18.128 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003244, shard_no : 5, range : 1, duration : 223, size : 2690  
2021:05:21 14:25:18.348 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003245, shard_no : 6, range : 1, duration : 218, size : 2654  
2021:05:21 14:25:18.562 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003246, shard_no : 7, range : 1, duration : 213, size : 2680  
2021:05:21 14:25:18.776 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003247, shard_no : 8, range : 1, duration : 213, size : 2674  
2021:05:21 14:25:18.968 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003248, shard_no : 9, range : 1, duration : 191, size : 2583  
2021:05:21 14:25:19.211 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003249, shard_no : 10, range : 1, duration : 241, size : 2726  
2021:05:21 14:25:19.418 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003250, shard_no : 11, range : 1, duration : 206, size : 2750  
2021:05:21 14:25:19.663 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003251, shard_no : 12, range : 1, duration : 243, size : 2828  
2021:05:21 14:25:19.877 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003252, shard_no : 13, range : 1, duration : 212, size : 2642  
2021:05:21 14:25:20.098 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003253, shard_no : 14, range : 1, duration : 219, size : 2714  
2021:05:21 14:25:20.299 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003254, shard_no : 15, range : 1, duration : 198, size : 2612  
2021:05:21 14:25:20.506 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003255, shard_no : 16, range : 1, duration : 206, size : 2653  
2021:05:21 14:25:20.706 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003256, shard_no : 17, range : 1, duration : 199, size : 2653  
2021:05:21 14:25:20.927 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003257, shard_no : 18, range : 1, duration : 219, size : 2650  
2021:05:21 14:25:21.136 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003258, shard_no : 19, range : 1, duration : 207, size : 2632  
2021:05:21 14:25:21.341 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003259, shard_no : 20, range : 1, duration : 203, size : 2679  
2021:05:21 14:25:21.550 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003260, shard_no : 1, range : 1, duration : 207, size : 2717  
2021:05:21 14:25:21.746 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003261, shard_no : 2, range : 1, duration : 195, size : 2685  
2021:05:21 14:25:21.959 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003262, shard_no : 3, range : 1, duration : 212, size : 2613  
2021:05:21 14:25:22.183 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003263, shard_no : 4, range : 1, duration : 223, size : 2773  
2021:05:21 14:25:22.383 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003264, shard_no : 5, range : 1, duration : 198, size : 2607  
2021:05:21 14:25:22.613 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003265, shard_no : 6, range : 1, duration : 229, size : 2790  
